Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10012,10761,performance,done,,chain-prev,sat-fix,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,1.0,0.0,1.0,5.0,0.0,12.0,4.0,0.01,76.0,,,,,,,,,,
10022,10772,performance,done,,chain-prev,sat-fix,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,2.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
10026,10779,performance,done,,chain-prev,sat-fix,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,16.0,0.05,278528.0,201.0,332.0,388.0,236.0,0.07,219912.0,,,,,,,,,,
10027,10781,performance,done,,chain-prev,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
10042,10797,performance,done,,chain-prev,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.5,1655346.0,2858.0,1557.0,1517.0,2356.0,0.5,1461860.0,,,,,,,,,,
10057,10812,performance,done,,chain-prev,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
10065,10820,performance,done,,chain-prev,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.21,2482.0,1117.0,1178.0,1221.0,547.0,1.34,2372808.0,,,,,,,,,,
10068,10823,performance,done,,chain-prev,sat-fix,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.09,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,1624.0,14.0,16.63,2271960.0,359274.0,1893.0,2349.0,11511.0,16.87,2890380.0,,,,,,,,,,
10090,10845,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,2.07,354501.0,14601.0,5256.0,4275.0,15912.0,2.09,2649584.0,,,,,,,,,,
10099,10854,performance,done,,chain-prev,sat-fix,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,3.0,0.38,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.62,1301640.0,,,,,,,,,,
10100,10855,performance,done,,chain-prev,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
10124,10880,performance,done,,chain-prev,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.06,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.21,166.0,456.0,490.0,1202.0,833.0,0.29,795884.0,,,,,,,,,,
10129,10885,performance,done,,chain-prev,sat-fix,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,48.0,4.0,0.0,195.0,249.0,124.0,150.0,116.0,0.01,76.0,,,,,,,,,,
10151,10910,performance,done,,chain-prev,sat-fix,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1826.0,83.0,21.72,176894515156.0,128866.0,11653.0,11487.0,486397.0,21.77,2978364.0,,,,,,,,,,
10157,10916,performance,done,,chain-prev,sat-fix,5,dnawalk-09,pnml,"tg,bs,hf",0.08,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,1040.0,4.0,1.76,28209796.0,5542.0,1194.0,1917.0,1800.0,1.85,2499680.0,,,,,,,,,,
10158,10918,performance,done,,chain-prev,sat-fix,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,54.0,6.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
10171,10933,performance,done,,chain-prev,sat-fix,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,2.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
10177,10940,performance,done,,chain-prev,sat-fix,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1088.0,17.0,2.29,42734935.0,10509.0,3087.0,2747.0,4011.0,2.32,2662336.0,,,,,,,,,,
10181,10944,performance,done,,chain-prev,sat-fix,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1248.0,4.0,12.27,1860879029.0,12632.0,1434.0,2305.0,2172.0,12.36,2903336.0,,,,,,,,,,
10192,10957,performance,done,,chain-prev,sat-fix,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,3.0,0.33,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.5,1362728.0,,,,,,,,,,
10197,10962,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,18.34,9133641.0,98569.0,18696.0,15435.0,106568.0,18.38,2907852.0,,,,,,,,,,
10204,10969,performance,done,,chain-prev,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,62.38,822645885495.0,114444.0,9586.0,8137.0,21446.0,62.43,2925244.0,,,,,,,,,,
10205,10970,performance,done,,chain-prev,sat-fix,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,17.0,0.65,1005927208.0,891.0,1806.0,1540.0,67716.0,0.66,1671656.0,,,,,,,,,,
10206,10971,performance,done,,chain-prev,sat-fix,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,516.0,43.0,3.02,109552.0,6608.0,1395.0,1044.0,6276.0,3.02,2794728.0,,,,,,,,,,
10216,10982,performance,done,,chain-prev,sat-fix,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2211.0,201.0,144.39,15914114086.0,26361.0,61261.0,58984.0,14522386.0,144.43,3860756.0,,,,,,,,,,
10221,10989,performance,done,,chain-prev,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
10224,10992,performance,done,,chain-prev,sat-fix,5,Philosophers-200,pnml,"tg,bs,hf",1.98,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3000.0,3.0,2.06,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,4.31,2548496.0,,,,,,,,,,
10225,10993,performance,done,,chain-prev,sat-fix,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
10227,10995,performance,done,,chain-prev,sat-fix,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,360.0,20.0,0.52,1187984.0,3176.0,988.0,811.0,1463.0,0.53,1578788.0,,,,,,,,,,
10228,10996,performance,done,,chain-prev,sat-fix,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,126.0,7.0,0.03,25.0,60.0,119.0,146.0,85.0,0.03,76.0,,,,,,,,,,
10234,11002,performance,done,,chain-prev,sat-fix,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,1728.0,12.0,0.75,131128140.0,1540.0,12384.0,11088.0,9504.0,0.78,1881108.0,,,,,,,,,,
10245,11014,performance,done,,chain-prev,sat-fix,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,448.0,64.0,71.27,32209356.0,254594.0,12997.0,10130.0,111267.0,71.38,2916064.0,,,,,,,,,,
10251,11020,performance,done,,chain-prev,sat-fix,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,1.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
10255,11024,performance,done,,chain-prev,sat-fix,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,234.0,13.0,0.02,66.0,117.0,120.0,134.0,77.0,0.03,76.0,,,,,,,,,,
10269,11040,performance,done,,chain-prev,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.18,832.0,1010.0,480.0,923.0,766.0,0.19,679776.0,,,,,,,,,,
10288,11060,performance,done,,chain-prev,sat-fix,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,256.0,8.0,0.04,153.0,147.0,208.0,226.0,128.0,0.04,97244.0,,,,,,,,,,
10290,11062,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,616.0,7.0,0.09,43463.0,485.0,666.0,737.0,399.0,0.12,445380.0,,,,,,,,,,
10294,11067,performance,done,,chain-prev,sat-fix,5,closed_system4,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,8.81,2409739.0,21109.0,1648.0,1950.0,1053.0,9.03,2821328.0,,,,,,,,,,
10324,11103,performance,done,,chain-prev,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.1,6110643.0,668.0,1621.0,1378.0,2112.0,0.1,436724.0,,,,,,,,,,
10327,11106,performance,done,,chain-prev,sat-fix,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29088.0,144.0,2.96,25632.0,3614.0,1320.0,1827.0,955.0,3.08,2601956.0,,,,,,,,,,
10338,11118,performance,done,,chain-prev,sat-fix,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,1040.0,4.0,2.16,27950678.0,7650.0,1194.0,1916.0,1800.0,2.23,2677668.0,,,,,,,,,,
10339,11120,performance,done,,chain-prev,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.01,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
10343,11124,performance,done,,chain-prev,sat-fix,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,231.0,21.0,0.18,47047.0,396.0,1186.0,979.0,4411.0,0.19,367964.0,,,,,,,,,,
10364,11148,performance,done,,chain-prev,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.01,7.0,32.0,58.0,84.0,38.0,0.01,72.0,,,,,,,,,,
10390,11176,performance,done,,chain-prev,sat-fix,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,72.0,,,,,,,,,,
10394,11180,performance,done,,chain-prev,sat-fix,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.86,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,26.0,101.75,476385615597.0,31741.0,28067.0,41683.0,135869.0,103.74,2911984.0,,,,,,,,,,
10402,11190,performance,done,,chain-prev,sat-fix,5,dnawalk-08,pnml,"tg,bs,hf",0.07,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,1040.0,4.0,2.3,27950678.0,7650.0,1194.0,1916.0,1800.0,2.38,2681336.0,,,,,,,,,,
10418,11207,performance,done,,chain-prev,sat-fix,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.61,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,4608.0,16.0,16.63,259556.0,88205.0,4364.0,9624.0,13294.0,17.32,2883960.0,,,,,,,,,,
10427,11216,performance,done,,chain-prev,sat-fix,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20806.0,103.0,13.8,1465206.0,17804.0,1648.0,1950.0,1053.0,13.97,2810788.0,,,,,,,,,,
10434,11223,performance,done,,chain-prev,sat-fix,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,516.0,43.0,2.93,109552.0,6608.0,1395.0,1044.0,6276.0,2.94,2796524.0,,,,,,,,,,
10435,11224,performance,done,,chain-prev,sat-fix,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,256.0,8.0,0.02,153.0,147.0,208.0,226.0,128.0,0.03,108128.0,,,,,,,,,,
10448,11239,performance,done,,chain-prev,sat-fix,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2025.0,45.0,4.92,17406024.0,13457.0,2040.0,1805.0,1180.0,4.94,2870572.0,,,,,,,,,,
10451,11242,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.88,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,11256.0,7.0,12.75,275494823.0,8240.0,12256.0,13653.0,7429.0,19.99,2944740.0,,,,,,,,,,
10461,11253,performance,done,,chain-prev,sat-fix,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.26,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,17.0,22.59,52537.0,70847.0,6752.0,13475.0,9596.0,25.02,2860372.0,,,,,,,,,,
10475,11267,performance,done,,chain-prev,sat-fix,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,72.0,,,,,,,,,,
10476,11268,performance,done,,chain-prev,sat-fix,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,3.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
10477,11269,performance,done,,chain-prev,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.14,2482.0,1117.0,1178.0,1221.0,547.0,1.25,2370344.0,,,,,,,,,,
10479,11271,performance,done,,chain-prev,sat-fix,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,63.0,7.0,0.0,256.0,32.0,89.0,80.0,46.0,0.01,76.0,,,,,,,,,,
10482,11274,performance,done,,chain-prev,sat-fix,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,231.0,21.0,0.1,47047.0,396.0,1186.0,979.0,4411.0,0.11,421148.0,,,,,,,,,,
10507,11300,performance,done,,chain-prev,sat-fix,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,40.0,5.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
10519,11313,performance,done,,chain-prev,sat-fix,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1290.0,43.0,10.9,478293389221095.0,24492.0,25465.0,20770.0,128280.0,10.93,2922620.0,,,,,,,,,,
10522,11316,performance,done,,chain-prev,sat-fix,5,Philosophers-200,pnml,"tg,bs,hf",2.0,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3000.0,3.0,2.05,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,4.34,2547172.0,,,,,,,,,,
10527,11321,performance,done,,chain-prev,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.17,6110643.0,668.0,1621.0,1378.0,2112.0,0.2,468552.0,,,,,,,,,,
10544,11338,performance,done,,chain-prev,sat-fix,5,dnawalk-14,pnml,"tg,bs,hf",0.1,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,1248.0,4.0,26.35,1860879029.0,25388.0,1434.0,2306.0,2172.0,26.48,2923512.0,,,,,,,,,,
10545,11339,performance,done,,chain-prev,sat-fix,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,96.0,4.0,0.05,86515.0,1003.0,248.0,285.0,232.0,0.06,221196.0,,,,,,,,,,
10546,11340,performance,done,,chain-prev,sat-fix,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,2.0,23.01,1048586.0,644.0,1180.0,1546.0,20971660.0,23.09,147784.0,,,,,,,,,,
10552,11346,performance,done,,chain-prev,sat-fix,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,1248.0,4.0,34.81,1885372776.0,39266.0,1434.0,2313.0,2172.0,34.91,2936860.0,,,,,,,,,,
10561,11355,performance,done,,chain-prev,sat-fix,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.06,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,728.0,8.0,0.92,4650.0,5421.0,894.0,1707.0,1592.0,1.0,2156996.0,,,,,,,,,,
10568,11365,performance,done,,chain-prev,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.1,2546432.0,266.0,636.0,540.0,4116.0,0.1,321404.0,,,,,,,,,,
10571,11368,performance,done,,chain-prev,sat-fix,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,75.0,3.0,0.01,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
10572,11369,performance,done,,chain-prev,sat-fix,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,200.0,10.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.03,76.0,,,,,,,,,,
10579,11376,performance,done,,chain-prev,sat-fix,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,1040.0,4.0,1.6,28209796.0,5542.0,1194.0,1917.0,1800.0,1.66,2494896.0,,,,,,,,,,
10595,11397,performance,done,,chain-prev,sat-fix,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,2.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
10600,11402,performance,done,,chain-prev,sat-fix,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,208.0,13.0,0.06,644204.0,118.0,840.0,464.0,1914.0,0.07,212080.0,,,,,,,,,,
10632,11437,performance,done,,chain-prev,sat-fix,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,17.0,0.7,1005927208.0,891.0,1806.0,1540.0,67716.0,0.7,1694196.0,,,,,,,,,,
10652,11458,performance,done,,chain-prev,sat-fix,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,512.0,16.0,73.67,13761971603.0,363004.0,12902.0,11198.0,99572.0,73.8,3003900.0,,,,,,,,,,
10663,11469,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,21.0,9133641.0,98569.0,18696.0,15435.0,106568.0,21.04,2907656.0,,,,,,,,,,
10674,11483,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.4,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,11256.0,7.0,9.14,275494823.0,8240.0,12256.0,13653.0,7429.0,15.7,2944748.0,,,,,,,,,,
10683,11492,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,132.0,124.02,113321065.0,355177.0,39976.0,34475.0,268904.0,124.12,2941796.0,,,,,,,,,,
10685,11494,performance,done,,chain-prev,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
10690,11499,performance,done,,chain-prev,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.27,2482.0,1117.0,1178.0,1221.0,547.0,1.36,2380220.0,,,,,,,,,,
10695,11504,performance,done,,chain-prev,sat-fix,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,640.0,10.0,0.04,110.0,270.0,338.0,463.0,254.0,0.04,215804.0,,,,,,,,,,
10707,11516,performance,done,,chain-prev,sat-fix,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,48.0,4.0,0.01,195.0,249.0,124.0,150.0,116.0,0.02,72.0,,,,,,,,,,
10708,11517,performance,done,,chain-prev,sat-fix,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2025.0,45.0,4.61,17406024.0,13457.0,2040.0,1805.0,1180.0,4.65,2870612.0,,,,,,,,,,
10724,11536,performance,done,,chain-prev,sat-fix,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,2296.0,14.0,0.41,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.48,1360280.0,,,,,,,,,,
10730,11542,performance,done,,chain-prev,sat-fix,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,242.0,11.0,0.02,6144.0,131.0,222.0,258.0,156.0,0.02,76.0,,,,,,,,,,
10734,11546,performance,done,,chain-prev,sat-fix,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,105.0,5.0,0.02,64.0,144.0,146.0,153.0,112.0,0.03,76.0,,,,,,,,,,
10743,11555,performance,done,,chain-prev,sat-fix,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,640.0,10.0,0.06,110.0,270.0,338.0,463.0,254.0,0.08,215812.0,,,,,,,,,,
10759,11571,performance,done,,chain-prev,sat-fix,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,704.0,32.0,0.39,10380.0,1209.0,733.0,870.0,844.0,0.4,902600.0,,,,,,,,,,
10762,11574,performance,done,,chain-prev,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.22,2482.0,1117.0,1178.0,1221.0,547.0,1.35,2359552.0,,,,,,,,,,
10770,11582,performance,done,,chain-prev,sat-fix,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,420.0,21.0,0.42,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.43,882768.0,,,,,,,,,,
10782,11596,performance,done,,chain-prev,sat-fix,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,486.0,6.0,1.8,134074721.0,7134.0,1173.0,1411.0,1206.0,1.82,2493988.0,,,,,,,,,,
10791,11606,performance,done,,chain-prev,sat-fix,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,352.0,11.0,2.79,2985834.0,20515.0,2892.0,2628.0,7952.0,2.8,2824152.0,,,,,,,,,,
10799,11614,performance,done,,chain-prev,sat-fix,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.35,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,10260.0,15.0,3.73,42634215112710.0,6490.0,58824.0,52668.0,45144.0,4.12,2845016.0,,,,,,,,,,
10810,11625,performance,done,,chain-prev,sat-fix,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.87,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,26.0,111.46,476385615597.0,31741.0,28067.0,41683.0,135869.0,113.46,2911812.0,,,,,,,,,,
10828,11646,performance,done,,chain-prev,sat-fix,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,45.0,3.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
10835,11654,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,1.2,166515.0,7873.0,3088.0,2591.0,6816.0,1.21,2182268.0,,,,,,,,,,
